,word,freq
0,graphes,68
1,motif,59
2,motifs,53
3,nœuds,49
4,graphe,38
5,données,32
6,attribués,25
7,orientés,24
8,extension,21
9,canonique,20
10,itemsets,18
11,manière,18
12,nombre,17
13,chemin,17
14,forme,16
15,attributs,15
16,fouille,15
17,ordre,15
18,associés,13
19,chaque,13
20,droit,13
21,présence,12
22,ensemble,12
23,permet,12
24,formes,12
25,figure,12
26,structure,11
27,plusieurs,11
28,canoniques,11
29,attribué,11
