,word,freq
0,robot,29
1,détection,24
2,images,19
3,humaine,18
4,image,18
5,partir,13
6,petit,12
7,mobile,12
8,notre,12
9,corps,10
10,humain,10
11,Dalal,10
12,méthode,9
13,autonome,8
14,raison,8
15,avons,8
16,Détection,7
17,faire,7
18,distance,6
19,classificateurs,6
20,capteurs,6
21,utilisant,6
22,Triggs,6
23,problème,6
24,précision,6
25,position,5
26,Comme,5
27,formes,5
28,couleur,5
29,bureau,5
