,word,freq
0,ontologie,35
1,concepts,31
2,relations,28
3,concept,21
4,documents,20
5,annotation,18
6,sémantique,16
7,noyau,14
8,champ,14
9,domaine,13
10,structure,11
11,processus,11
12,ontology,11
13,partir,10
14,cette,10
15,collection,10
16,texte,10
17,champs,10
18,document,10
19,relation,10
20,enrichissement,9
21,annotations,9
22,pivot,9
23,ontologies,8
24,ensemble,8
25,plantes,8
26,jardinage,8
27,plante,8
28,enrichir,7
29,avons,7
