,word,freq
0,données,26
1,changements,14
2,détection,10
3,qualitatives,10
4,changement,10
5,distribution,10
6,chaque,10
7,attribut,9
8,valeurs,9
9,flots,8
10,méthode,8
11,ensemble,8
12,categorical,7
13,entre,7
14,ienco,6
15,contexte,6
16,cdcstream,6
17,attributs,6
18,detection,5
19,streams,5
20,notre,5
21,approche,5
22,inégalité,5
23,nombre,5
24,forest,5
25,alors,4
26,modèle,4
27,article,4
28,proposons,4
29,supervisée,4
