,word,freq
0,arbre,112
1,fréquent,43
2,structur,42
3,candidat,37
4,schem,32
5,représent,32
6,recherch,31
7,algorithm,31
8,support,27
9,nœud,27
10,taill,26
11,freqt,26
12,utilis,23
13,chaqu,23
14,alor,22
15,propos,20
16,inclus,19
17,géner,18
18,nombr,16
19,approch,14
20,ensembl,13
21,notr,13
22,comm,12
23,efficac,12
24,temp,12
25,proposit,11
26,réalis,11
27,mani,11
28,exist,11
29,ordon,11
