,word,freq
0,partitions,30
1,statis,24
2,matrice,24
3,consensus,22
4,ensemble,21
5,méthode,19
6,cartes,17
7,fusion,13
8,données,12
9,compromis,12
10,classification,12
11,matrices,12
12,topologiques,11
13,entre,11
14,partition,10
15,poids,10
16,travers,9
17,basée,8
18,différentes,8
19,approche,7
20,clusters,7
21,méthodes,7
22,alors,7
23,carte,7
24,observations,7
25,algorithme,6
26,cette,6
27,issues,6
28,proposée,6
29,cellules,6
