,word,freq
0,gen,27
1,regl,24
2,visualis,13
3,express,10
4,réseau,7
5,géner,7
6,expert,7
7,propos,6
8,central,6
9,agi,5
10,approch,5
11,sémant,5
12,pet,4
13,notr,4
14,logiciel,4
15,typ,4
16,interpret,4
17,proposon,4
18,ains,4
19,indic,4
20,outil,3
21,relat,3
22,reconstruct,3
23,techniqu,3
24,original,3
25,support,3
26,spécifi,3
27,quelqu,3
28,avon,3
29,convivial,3
