,word,freq
0,arbre,49
1,décision,39
2,visualisation,35
3,utilisateur,30
4,données,25
5,arbres,23
6,résultats,22
7,focus,17
8,individus,15
9,représentation,13
10,fisheye,12
11,explorateur,12
12,mining,12
13,méthode,11
14,exploration,11
15,radiale,11
16,compréhension,11
17,techniques,11
18,ensemble,11
19,algorithmes,10
20,règles,10
21,classe,10
22,figure,10
23,comme,9
24,fouille,9
25,méthodes,9
26,exemple,9
27,context,8
28,hiérarchique,8
29,permet,8
