,word,freq
0,classification,10
1,images,5
2,segments,5
3,ittvis,4
4,segmentation,4
5,télédétection,2
6,feature,2
7,approche,2
8,opposition,2
9,algorithmes,2
10,niveau,2
11,étape,2
12,consiste,2
13,selon,2
14,algorithme,2
15,apprentissage,2
16,règles,2
17,attributs,2
18,calculés,2
19,support,2
20,vector,2
21,object,2
22,based,2
23,actes_non_num,1
24,351rotes,1
25,franck,1
26,damien,1
27,barache,1
28,ahmed,1
29,belaidi,1
