,word,freq
0,règles,51
1,critère,42
2,vt100,36
3,valeur,29
4,probabilité,27
5,règle,27
6,tableau,25
7,échantillon,25
8,nombre,24
9,taille,24
10,never,23
11,married,23
12,marital_status,22
13,cette,21
14,données,18
15,intérêt,18
16,entre,17
17,native_country,17
18,united,17
19,states,17
20,association,16
21,tests,16
22,observations,16
23,female,16
24,comme,15
25,valeurs,15
26,exemple,14
27,indépendance,14
28,conséquent,14
29,workclass,14
