,word,freq
0,action,83
1,model,63
2,séquenc,37
3,magnitud,26
4,mouv,24
5,approch,23
6,reconnaiss,20
7,vidéos,20
8,recognit,20
9,vidéo,18
10,ensembl,18
11,orient,16
12,distanc,16
13,imag,16
14,chaqu,15
15,vision,15
16,notr,15
17,bloc,14
18,utilis,13
19,vecteur,13
20,suiv,13
21,conferent,13
22,référent,12
23,résultat,12
24,associ,12
25,taill,12
26,directionnel,11
27,détect,10
28,optiqu,10
29,person,10
