,word,freq
0,sparql,25
1,simpleparql,23
2,plateforme,18
3,requête,18
4,ressources,16
5,universal,14
6,endpoint,14
7,données,13
8,ressource,13
9,bases,12
10,requêtes,12
11,utilisateur,11
12,einstein,11
13,imprécise,9
14,accès,7
15,comme,7
16,place,7
17,albert,7
18,triplets,6
19,raimbault,5
20,liées,5
21,chaque,5
22,sujet,5
23,prédicat,5
24,objet,5
25,différentes,5
26,birth,5
27,dbpedia,5
28,résultats,5
29,djebali,4
