,word,freq
0,entités,31
1,amazighe,27
2,nommées,23
3,repérage,18
4,boulaknadel,15
5,langue,11
6,notre,11
7,système,11
8,talha,10
9,approche,9
10,corpus,9
11,avons,9
12,amazighes,8
13,language,8
14,symbolique,7
15,aboutajdine,7
16,expressions,6
17,lieux,6
18,allah,6
19,analyse,6
20,règles,6
21,personnes,5
22,organisations,5
23,évaluation,5
24,gazetteers,5
25,architecture,5
26,linguistiques,5
27,named,5
28,article,4
29,plusieurs,4
