,word,freq
0,gloses,30
1,glose,26
2,corpus,25
3,appelé,21
4,approche,19
5,notre,18
6,pertinents,18
7,extraction,17
8,mesure,17
9,extraire,16
10,section,16
11,extraits,16
12,unités,15
13,relation,15
14,cette,14
15,méthode,14
16,syntagmes,13
17,nombre,13
18,précision,13
19,disque,13
20,patrons,12
21,patron,12
22,mesures,12
23,rappel,12
24,textes,11
25,entre,11
26,résultats,11
27,partir,10
28,exemple,10
29,dice1,10
