,word,freq
0,données,36
1,classe,26
2,échantillonnage,19
3,apprentissage,19
4,classes,13
5,chaque,11
6,approche,10
7,majoritaire,10
8,learning,10
9,méthode,9
10,carte,9
11,phase,8
12,bases,8
13,individus,8
14,algorithme,8
15,nettoyage,8
16,déséquilibre,7
17,nombre,7
18,autres,7
19,adaptatif,7
20,algorithmes,7
21,problème,7
22,taille,7
23,méthodes,7
24,voisinage,7
25,cette,6
26,règle,6
27,distribution,6
28,minoritaire,6
29,supprimer,6
