,word,freq
0,dan,89
1,spatial,86
2,fenêtr,72
3,oper,64
4,flux,54
5,temporel,48
6,tupl,44
7,requêt,43
8,fonction,37
9,domain,34
10,fenêtrag,33
11,relat,28
12,temp,26
13,cql,26
14,sémant,24
15,2,24
16,exempl,24
17,utilis,20
18,trait,20
19,minut,20
20,spatio,19
21,continu,19
22,1,19
23,attribut,18
24,objet,17
25,3,17
26,chaqu,16
27,timbr,16
28,sac,15
29,slid,14
