,word,freq
0,solid,61
1,assemblag,55
2,géometr,45
3,connaiss,40
4,regl,33
5,analys,30
6,inférent,29
7,form,29
8,propriet,29
9,compos,29
10,fonction,27
11,model,25
12,ontolog,25
13,extract,24
14,empilag,24
15,concept,22
16,interfac,21
17,raison,19
18,inform,19
19,mécan,17
20,présent,17
21,exempl,16
22,symetr,16
23,approch,15
24,structur,14
25,utilis,14
26,complex,14
27,apourinterfac,14
28,regroup,13
29,cohérent,13
