,word,freq
0,variables,78
1,clusters,37
2,score,27
3,sélection,26
4,données,21
5,utilisant,21
6,clustering,18
7,pureté,18
8,classification,17
9,sélectionnées,16
10,algorithme,15
11,toutes,15
12,supervisé,14
13,laplacien,14
14,structure,14
15,nombre,13
16,contraintes,12
17,supervisée,11
18,résultats,11
19,qualité,11
20,performance,11
21,selection,11
22,coil20,10
23,sonar,10
24,ainsi,9
25,arbre,9
26,approche,8
27,anttree,8
28,voisins,8
29,isolet,8
