,word,freq
0,données,54
1,classification,38
2,groupes,36
3,nombre,31
4,algorithme,28
5,niveaux,20
6,carte,20
7,chaque,17
8,clustering,16
9,apprentissage,16
10,méthodes,16
11,dimensions,16
12,entre,15
13,neurones,14
14,segmentation,13
15,cluster,13
16,classiques,12
17,comme,12
18,espace,12
19,neurone,12
20,cette,11
21,aussi,11
22,simultanés,10
23,clusters,10
24,stabilité,10
25,indice,10
26,bennani,9
27,méthode,9
28,bases,9
29,valeur,9
