,word,freq
0,données,29
1,tweets,27
2,analyse,24
3,blogs,19
4,opinion,18
5,projet,16
6,cible,15
7,polarité,12
8,temps,11
9,permet,10
10,tweet,10
11,également,9
12,dimension,9
13,politique,8
14,article,8
15,annotation,8
16,modèle,8
17,retour,7
18,expérience,7
19,imagiweb,7
20,grâce,7
21,twitter,7
22,comme,7
23,ainsi,7
24,navigation,7
25,hollande,7
26,exemple,7
27,plusieurs,7
28,moyenne,7
29,nombre,7
