,word,freq
0,données,15
1,itemsets,13
2,fréquents,9
3,extraction,6
4,fenêtres,5
5,impossible,5
6,cette,5
7,structure,4
8,résumé,4
9,flots,4
10,résultats,4
11,hiérarchies,3
12,temporelles,3
13,pitarch,3
14,lirmm,3
15,alors,3
16,indépendants,3
17,multidimensionnel,3
18,distribution,3
19,entre,3
20,différents,3
21,synthèse,3
22,agrégation,3
23,apparitions,3
24,stream,3
25,method,3
26,basée,2
27,synthétiser,2
28,laurent,2
29,poncelet,2
