,word,freq
0,points,55
1,initialisation,36
2,groupes,34
3,données,33
4,méthode,28
5,entre,28
6,parallèles,23
7,cette,22
8,hyperplans,21
9,avons,18
10,arêtes,16
11,chaque,15
12,groupe,15
13,distance,15
14,espace,15
15,clustering,14
16,bruit,14
17,objectif,13
18,comme,13
19,calcul,13
20,méthodes,12
21,droite,12
22,distances,11
23,means,11
24,score,11
25,après,11
26,critère,11
27,étape,11
28,somme,10
29,point,10
