,word,freq
0,données,66
1,boosting,49
2,approche,44
3,erreur,44
4,adaboost,40
5,apprentissage,32
6,exemples,32
7,bases,32
8,cette,31
9,poids,25
10,convergence,22
11,brownboost,22
12,hypothèses,21
13,résultats,21
14,itération,20
15,bruitées,19
16,itérations,19
17,généralisation,18
18,algorithme,18
19,bruit,18
20,rappel,17
21,learning,17
22,performances,15
23,vitesse,15
24,chaque,14
25,nouvelle,13
26,effet,13
27,courante,13
28,modification,13
29,adaboosthyb,13
