,word,freq
0,hiérarchies,73
1,données,48
2,attribut,35
3,contextuelles,31
4,hiérarchie,29
5,attributs,26
6,cette,26
7,porto,22
8,denver,22
9,résumé,21
10,miami,21
11,contexte,18
12,turin,17
13,approche,16
14,notre,16
15,viande,16
16,chaque,15
17,poisson,15
18,ainsi,14
19,nombre,13
20,avons,12
21,comme,12
22,séquences,12
23,résultats,12
24,valeurs,12
25,motifs,12
26,méthode,11
27,automatique,11
28,ienco,11
29,processus,11
