,word,freq
0,ontolog,65
1,concept,48
2,align,30
3,axiom,22
4,express,22
5,définit,20
6,propriet,15
7,oper,14
8,graph,14
9,annot,13
10,noeud,13
11,union,12
12,sélect,11
13,project,11
14,arbre,11
15,atom,10
16,étiquet,10
17,objet,10
18,model,9
19,algebr,8
20,descript,8
21,autr,8
22,jointur,8
23,utilis,8
24,ensembl,8
25,import,8
26,gestion,7
27,vocabulair,7
28,exempl,7
29,falquet,6
