,word,freq
0,variables,39
1,sujets,34
2,classe,31
3,variable,29
4,typicalité,27
5,contribution,24
6,chemin,24
7,cette,23
8,règles,22
9,entre,20
10,optimal,20
11,analyse,19
12,implicative,19
13,sujet,19
14,implication,18
15,hiérarchie,17
16,distance,17
17,supplémentaire,16
18,groupe,16
19,statistique,15
20,graphe,15
21,exemple,15
22,ensemble,14
23,catégorie,14
24,définition,14
25,données,13
26,règle,13
27,génériques,13
28,supplémentaires,12
29,nombre,12
