,word,freq
0,classification,37
1,méthode,31
2,données,21
3,classes,19
4,poisson,18
5,intervalles,17
6,critère,15
7,points,14
8,processus,14
9,statistique,13
10,étape,13
11,homogène,12
12,hypervolumes,12
13,ensemble,12
14,classe,11
15,extension,10
16,spart,10
17,nouvelle,9
18,coupure,9
19,modèle,9
20,divisive,8
21,hardy,8
22,mesure,8
23,voitures,8
24,recollement,7
25,variables,7
26,variable,7
27,method,7
28,supervisée,6
29,convexes,6
