,word,freq
0,reque,33
1,termes,29
2,terme,28
3,document,25
4,proximite,24
5,pertinence,23
6,documents,22
7,influence,19
8,score,18
9,fonction,16
10,boole,15
11,position,15
12,occurrences,14
13,floue,14
14,chaque,14
15,notre,13
16,valeur,13
17,information,11
18,locale,11
19,permet,11
20,sente,10
21,repre,9
22,cette,8
23,quence,7
24,entre,7
25,thodes,7
26,arbre,7
27,rateur,7
28,texte,7
29,fonctions,7
