,word,freq
0,règles,11
1,association,10
2,cycliques,8
3,notre,6
4,partitions,6
5,approche,5
6,génération,5
7,algorithme,5
8,données,5
9,partition,5
10,nombre,5
11,seuil,5
12,performance,4
13,variation,4
14,support,4
15,longueur,4
16,cycle,4
17,interleaved,4
18,nouvelle,3
19,temps,3
20,cyclic,3
21,minimum,3
22,algorithmes,3
23,gouider,2
24,découverte,2
25,cyclique,2
26,cadre,2
27,introduisons,2
28,nouvel,2
29,nommé,2
