,word,freq
0,motifs,6
1,visualisation,5
2,montpellier,4
3,expression,3
4,outil,2
5,séquentiels,2
6,extraits,2
7,lirmm,2
8,biologistes,2
9,forme,2
10,gene1,2
11,gene2,2
12,gene4,2
13,gene6,2
14,strictement,2
15,proposons,2
16,navigation,2
17,premier,2
18,groupes,2
19,nuages,2
20,actes_non_num,1
21,351rotes,1
22,demon,1
23,partir,1
24,données,1
25,biologiques,1
26,paola,1
27,salle,1
28,sandra,1
29,bringay,1
