,word,freq
0,modèle,26
1,gaussien,23
2,données,20
3,classes,20
4,graphe,18
5,ensemble,15
6,apprentissage,14
7,supervisé,14
8,bruit,14
9,génératif,13
10,topologie,12
11,variétés,12
12,prototypes,10
13,chaque,9
14,génératrices,8
15,variance,8
16,étiquetées,7
17,dimension,7
18,modèles,7
19,mélange,7
20,point,7
21,valeur,7
22,qiajbj,7
23,classe,6
24,connexité,6
25,densité,6
26,nombre,6
27,composant,6
28,lajbj,6
29,aupetit,5
