,word,freq
0,ensemble,33
1,expression,26
2,transcription,25
3,donne,20
4,gulation,19
5,gulateurs,17
6,cible,17
7,facteurs,15
8,quents,14
9,motifs,13
10,cibles,12
11,repre,12
12,entre,12
13,chaque,12
14,puces,11
15,recherche,11
16,score,11
17,exprime,11
18,partir,9
19,thode,9
20,sente,9
21,discre,8
22,cette,8
23,comme,8
24,motif,8
25,sultats,8
26,signatures,7
27,notre,7
28,candidats,7
29,boole,7
