,word,freq
0,ontolog,138
1,annot,120
2,travaill,113
3,chang,103
4,inconsist,79
5,concept,72
6,évolu,63
7,sémant,53
8,directeur,52
9,ger,50
10,regl,49
11,chercheur,47
12,domain,44
13,respons,42
14,person,39
15,détect,35
16,triplet,35
17,propriet,33
18,trac,32
19,strateg,29
20,version,28
21,supprim,27
22,gestion,25
23,correct,22
24,doctor,22
25,approch,21
26,utilis,19
27,consist,19
28,alor,18
29,ressourc,17
