,word,freq
0,action,8
1,règles,6
2,actions,4
3,système,4
4,décision,4
5,attributs,4
6,classification,3
7,Caroline,2
8,objets,2
9,flexibles,2
10,directement,2
11,donné,2
12,règle,2
13,approche,2
14,basée,2
15,articles,1
16,assemblage,1
17,Règles,1
18,Zbigniew,1
19,Université,1
20,Charlotte,1
21,Etats,1
22,coitweb,1
23,décrivent,1
24,transitions,1
25,possibles,1
26,autre,1
27,rapport,1
28,attribut,1
29,divisées,1
