,word,freq
0,racine,34
1,graphe,27
2,liens,24
3,connaissances,22
4,agent,21
5,individu,19
6,concepts,18
7,pièce,18
8,concept,18
9,objet,17
10,analyse,15
11,données,13
12,origine,13
13,symboliques,12
14,description,12
15,entre,11
16,intensité,11
17,individus,11
18,cible,10
19,connaissance,10
20,ensemble,10
21,comme,10
22,similarité,9
23,objectif,9
24,fonction,9
25,nouvel,8
26,ipièce2,8
27,diday,7
28,extraire,7
29,symbolique,7
