,word,freq
0,classification,55
1,objets,51
2,parties,42
3,méthode,28
4,objet,26
5,entre,23
6,distance,20
7,notre,18
8,ensemble,18
9,discriminantes,17
10,calcul,17
11,descripteurs,16
12,surfaces,15
13,données,15
14,descripteur,15
15,nombre,15
16,chaque,14
17,extraits,14
18,résultats,13
19,attributs,13
20,séries,13
21,extraction,12
22,méthodes,12
23,apprentissage,12
24,shapelets,11
25,cette,11
26,comme,11
27,classes,11
28,temporelles,11
29,temps,11
