,word,freq
0,concepts,56
1,automate,49
2,concept,27
3,ensemble,26
4,donne,23
5,support,22
6,confiance,22
7,objets,20
8,attributs,20
9,ration,18
10,treillis,18
11,nombre,18
12,contexte,18
13,association,17
14,table,14
15,galois,13
16,cette,13
17,ferme,12
18,intention,12
19,matrice,12
20,comple,11
21,partielle,10
22,itemsets,10
23,entre,10
24,itemset,9
25,construction,9
26,extraction,9
27,valtchev,9
28,approximation,9
29,exemple,9
