,word,freq
0,skyline,42
1,données,27
2,croyance,16
3,objets,15
4,ensemble,14
5,objet,14
6,évidentielles,12
7,évidentiel,11
8,requêtes,10
9,bases,10
10,théorie,10
11,dominant,10
12,définition,9
13,domine,9
14,dominance,8
15,attribut,8
16,chaque,8
17,taille,8
18,nombre,7
19,cette,7
20,attributs,7
21,présence,6
22,section,6
23,contient,6
24,relation,6
25,autre,6
26,seuil,6
27,article,5
28,présentons,5
29,représente,5
