,word,freq
0,image,29
1,visuels,28
2,phrases,28
3,images,23
4,représentation,20
5,phrase,18
6,ensemble,17
7,visuelle,15
8,approche,14
9,chaque,12
10,récupération,11
11,basée,10
12,association,10
13,visuelles,10
14,règles,9
15,visuel,9
16,document,8
17,efficace,8
18,entre,8
19,Phrase,7
20,différents,7
21,échelle,7
22,notre,7
23,expression,7
24,temps,7
25,similarité,7
26,contenu,6
27,Djeraba,6
28,documents,6
29,construction,6
