,word,freq
0,ontologie,29
1,concept,29
2,chemin,27
3,annotation,24
4,éléments,19
5,chaque,18
6,concepts,16
7,élément,14
8,instance,14
9,apprentissage,14
10,pages,13
11,instances,13
12,similarisé,13
13,structure,12
14,annotations,12
15,notre,11
16,document,11
17,arbre,11
18,système,10
19,partir,10
20,déterminer,9
21,feuille,9
22,information,8
23,exemple,8
24,ainsi,8
25,cette,8
26,chemins,8
27,sémantique,7
28,entre,7
29,marquage,7
