,word,freq
0,applications,15
1,données,13
2,classification,11
3,texte,9
4,Android,8
5,notre,8
6,avons,7
7,résultats,7
8,catégories,7
9,contient,6
10,algorithme,6
11,ensemble,5
12,classées,5
13,précision,5
14,utilisant,4
15,approche,4
16,classificateurs,4
17,évaluer,4
18,autres,4
19,signifie,4
20,consiste,3
21,Google,3
22,partir,3
23,chaque,3
24,différents,3
25,cette,3
26,comme,3
27,expériences,3
28,trois,3
29,ensembles,3
