,word,freq
0,attribut,10
1,arbre,9
2,attributs,7
3,numao,6
4,arbres,5
5,chaque,5
6,classe,5
7,valeur,5
8,classement,4
9,décision,4
10,simonet,4
11,méthode,4
12,construit,4
13,objets,3
14,information,3
15,valeurs,3
16,utilisant,3
17,dépendances,3
18,approche,2
19,probabiliste,2
20,lamis,2
21,hawarah,2
22,michel,2
23,médecine,2
24,problème,2
25,incomplètement,2
26,connus,2
27,question,2
28,construction,2
29,cette,2
