,word,freq
0,objets,13
1,spatio,13
2,modèle,9
3,données,8
4,comportements,7
5,mobiles,7
6,objet,7
7,mobile,6
8,trajectoires,5
9,temporels,5
10,trajectoire,5
11,temporel,5
12,partir,4
13,temporelles,4
14,notre,4
15,temporelle,4
16,spatiale,4
17,détection,4
18,modèles,4
19,remarquables,3
20,analyse,3
21,leurs,3
22,cadre,3
23,intérêt,3
24,niveau,3
25,représentation,3
26,informations,3
27,analyses,3
28,objectif,3
29,dimensions,3
