,word,freq
0,cartogramm,65
1,représent,57
2,géograph,43
3,temporel,34
4,utilis,33
5,analys,32
6,canad,31
7,spatial,29
8,form,28
9,atlas,27
10,appliqu,27
11,cyb,25
12,commercial,25
13,dimens,23
14,inform,21
15,autr,19
16,temp,18
17,développ,18
18,échang,18
19,chaqu,18
20,canadien,17
21,mani,17
22,visuel,16
23,compos,16
24,entit,16
25,visualiz,16
26,lign,15
27,proxim,15
28,limit,15
29,caquard,14
