,word,freq
0,données,45
1,sources,26
2,source,21
3,structures,18
4,motifs,14
5,recherche,14
6,structure,13
7,vimix,13
8,support,11
9,baril,10
10,régularités,10
11,algorithme,10
12,ensemble,10
13,permet,9
14,système,9
15,structurées,8
16,arbre,8
17,utilisateur,8
18,candidats,8
19,motif,8
20,intégration,7
21,dataguide,7
22,partir,7
23,search,7
24,expression,7
25,proceedings,7
26,article,6
27,spécification,6
28,notre,6
29,spécifier,6
