,word,freq
0,mesur,51
1,concept,48
2,ontolog,30
3,sémant,18
4,corpus,18
5,inform,18
6,utilis,11
7,commun,11
8,hyp,11
9,semantic,11
10,propos,10
11,ensembl,9
12,chemin,9
13,parametr,8
14,sensibl,8
15,proceeding,8
16,exist,7
17,relat,7
18,cel,7
19,chaqu,7
20,palm,7
21,conferent,7
22,nouvel,6
23,blanchard,6
24,littératur,6
25,graph,6
26,compt,6
27,appliqu,6
28,cadr,6
29,hyperonym,6
