,word,freq
0,critère,23
1,données,21
2,moyennes,20
3,entre,20
4,clusters,18
5,mesure,16
6,prédictives,15
7,résultats,14
8,distance,13
9,classe,13
10,indice,13
11,algorithme,12
12,prédiction,12
13,permettant,12
14,classes,12
15,clustering,11
16,termes,11
17,description,10
18,instances,10
19,pareto,10
20,nombre,10
21,compromis,9
22,mesurer,9
23,version,9
24,davies,9
25,bouldin,9
26,évaluer,9
27,observations,9
28,figure,9
29,supervisée,8
