,word,freq
0,agreg,57
1,fonction,51
2,oubl,46
3,spécif,39
4,tabl,36
5,uplet,33
6,archiv,32
7,niveau,30
8,cub,28
9,chaqu,27
10,entrepôt,25
11,exempl,23
12,conserv,21
13,mont,21
14,cellul,21
15,défin,20
16,présent,20
17,échantillon,19
18,command,19
19,month,18
20,appliqu,17
21,mesur,17
22,temp,16
23,associ,14
24,dimens,14
25,langag,13
26,algorithm,13
27,utilis,13
28,notr,13
29,lorsqu,12
