,word,freq
0,règles,79
1,level,54
2,règle,48
3,classification,35
4,données,35
5,corps,31
6,attributs,24
7,critère,23
8,train,23
9,valeurs,22
10,alors,19
11,min_freq,18
12,robustesse,17
13,approche,17
14,confiance,16
15,classe,16
16,consep,16
17,min_gr,16
18,classes,15
19,nombre,15
20,boullé,14
21,fréquence,14
22,rules,14
23,accroissement,13
24,probabilité,13
25,ensemble,13
26,identity,13
27,comme,13
28,intérêt,12
29,bayésien,11
