,word,freq
0,arbres,85
1,règles,54
2,ensemble,49
3,données,44
4,ensembles,26
5,Balcázar,21
6,composants,21
7,implicites,20
8,chaque,17
9,implicite,17
10,fermés,14
11,superarbre,14
12,minière,12
13,association,12
14,fermeture,12
15,maximale,12
16,fréquents,12
17,nombre,12
18,composant,12
19,implications,11
20,exploitation,11
21,toutes,10
22,seulement,9
23,Ensuite,9
24,travaux,8
25,Garriga,8
26,racine,8
27,conséquent,8
28,contient,8
29,également,8
