,word,freq
0,clustering,23
1,données,23
2,émissions,16
3,exemples,15
4,occurrences,14
5,supervisé,10
6,nombre,10
7,règles,8
8,attributs,7
9,technique,7
10,classes,7
11,apprentissage,7
12,chaque,7
13,ensemble,7
14,description,7
15,claveau,6
16,connaissances,6
17,utilisateur,6
18,clauses,6
19,next_occ,6
20,b12_occ1,6
21,structuration,5
22,priori,5
23,classification,5
24,nature,5
25,inductive,5
26,plusieurs,5
27,représentation,5
28,distance,5
29,relationnel,5
