,word,freq
0,palier,56
1,variables,54
2,paliers,51
3,pyramide,45
4,sélection,31
5,nombre,29
6,classes,29
7,classe,27
8,classification,25
9,données,25
10,symbolique,22
11,rapport,22
12,élagage,20
13,hauteur,17
14,figure,16
15,variable,16
16,symboliques,15
17,exemple,15
18,chaque,15
19,algorithme,15
20,interprétation,13
21,pyramidale,13
22,méthode,12
23,moyenne,12
24,dauphine,11
25,représentation,11
26,gauche,11
27,individus,10
28,généralité,10
29,également,9
