,word,freq
0,forêts,47
1,données,45
2,aléatoires,41
3,cyclones,36
4,cyclone,27
5,arbres,25
6,ibtracs,23
7,régression,22
8,figure,22
9,méthodes,21
10,sorties,21
11,méthode,20
12,résultats,19
13,trajectoire,17
14,descripteurs,17
15,partir,15
16,prédire,15
17,section,15
18,valeurs,15
19,trajectoires,13
20,longitude,13
21,obtenus,13
22,classiques,13
23,courbe,13
24,latitude,12
25,heures,12
26,atmosphériques,12
27,aléatoire,12
28,vitesse,11
29,toutes,11
