,word,freq
0,tweet,63
1,dan,39
2,inform,23
3,rdf,23
4,triplet,17
5,extract,16
6,résum,16
7,1,15
8,utilis,14
9,notr,13
10,approch,13
11,2013,13
12,extrait,13
13,chaqu,13
14,ensembl,12
15,2012,12
16,avon,12
17,michael,12
18,phelp,12
19,2,11
20,dbpedi,11
21,3,11
22,comm,10
23,analys,10
24,algorithm,10
25,automat,9
26,nouvel,9
27,relat,9
28,claus,9
29,twitt,8
