,word,freq
0,règles,22
1,treillis,21
2,données,18
3,objets,16
4,ensemble,16
5,itemset,15
6,graduelles,13
7,graduels,13
8,graduel,13
9,extraction,12
10,mémoire,12
11,nombre,10
12,partir,10
13,variations,9
14,itemsets,9
15,chaque,9
16,algorithme,8
17,recherche,8
18,définition,7
19,relation,7
20,moment,7
21,efficace,6
22,association,6
23,gradualité,6
24,exemple,6
25,jointure,6
26,intérêt,5
27,attributs,5
28,fouille,5
29,peuvent,5
