,word,freq
0,éven,102
1,processus,63
2,séquenc,59
3,signatur,43
4,poisson,41
5,transit,31
6,occurrent,30
7,markov,27
8,chaîn,24
9,typ,24
10,algorithm,22
11,discret,21
12,représent,21
13,model,20
14,temporel,20
15,relat,20
16,arbre,18
17,géner,16
18,probabl,16
19,matric,16
20,temp,15
21,comm,14
22,propriet,14
23,intens,14
24,superposit,13
25,sachem,13
26,analys,12
27,form,12
28,dur,12
29,comport,11
