,word,freq
0,modèles,41
1,modèle,35
2,paramètres,34
3,représentations,33
4,phrases,33
5,similarité,31
6,chaque,26
7,vectorielles,24
8,phrase,22
9,séries,21
10,sémantique,18
11,système,17
12,algorithme,17
13,vecteurs,16
14,permet,15
15,nombre,14
16,différentes,14
17,corpus,14
18,semantic,14
19,topdelta,14
20,aspects,13
21,sélection,13
22,complémentarité,13
23,semeval,12
24,topdesc,12
25,différents,11
26,ensemble,11
27,optimisation,11
28,méthode,10
29,sémantiques,10
