,word,freq
0,données,13
1,apprentissage,9
2,processus,4
3,utilisant,3
4,partir,3
5,découverte,3
6,connaissances,3
7,Université,2
8,capteurs,2
9,génération,2
10,présentons,2
11,changements,2
12,contextes,2
13,détection,2
14,évolution,2
15,capacité,2
16,diagnostic,2
17,décision,2
18,Raisonnant,1
19,Portugal,1
20,Résumé,1
21,Mining,1
22,confronté,1
23,nouveaux,1
24,applications,1
25,émergentes,1
26,financières,1
27,réseaux,1
28,trafic,1
29,continu,1
