,word,freq
0,document,62
1,phrases,51
2,résumé,46
3,phrase,39
4,résumés,31
5,chaque,28
6,vecteur,27
7,technique,23
8,pertinence,21
9,documents,20
10,matrice,20
11,sémantique,19
12,méthode,19
13,recherche,19
14,utilise,18
15,SUMMARIZER,17
16,information,17
17,mesure,17
18,méthodes,15
19,Résumé,14
20,pondération,14
21,fréquence,13
22,ensemble,13
23,analyse,12
24,latente,12
25,Summarizer,11
26,vecteurs,11
27,singulier,11
28,Latent,10
29,summarizer,10
