,word,freq
0,données,52
1,défaillances,32
2,système,31
3,détection,27
4,approche,23
5,apprentissage,21
6,robotisé,20
7,modèle,20
8,observateur,20
9,classification,19
10,fonctionnement,18
11,mouvement,17
12,attributs,15
13,classifieur,14
14,méthodes,12
15,vitesse,12
16,partir,11
17,mixtes,10
18,capteurs,10
19,décision,10
20,partie,10
21,mesurables,9
22,normal,9
23,courant,9
24,angulaire,9
25,detection,9
26,mesures,8
27,estimer,8
28,estimées,8
29,entrées,8
