,word,freq
0,vidéos,49
1,données,30
2,ensemble,26
3,balises,23
4,étiquette,20
5,caractéristiques,18
6,nombre,17
7,images,15
8,exemple,13
9,chaque,12
10,algorithme,12
11,correction,11
12,motifs,11
13,propagation,11
14,comparer,10
15,méthode,10
16,niveau,10
17,résultats,10
18,système,9
19,visuel,8
20,utilisant,8
21,vecteurs,8
22,toutes,8
23,utiliser,7
24,fonctionnalités,7
25,fréquents,7
26,similaires,7
27,expériences,7
28,Cependant,7
29,comparaison,7
