,word,freq
0,éléments,17
1,clusters,13
2,clustering,12
3,chaque,11
4,données,10
5,cluster,10
6,approche,9
7,groupe,9
8,graphe,7
9,voisinage,6
10,nouveaux,6
11,distance,6
12,premier,5
13,utilisateur,5
14,centroids,5
15,traiter,4
16,élément,4
17,nombre,4
18,stream,4
19,ibrahim,3
20,taille,3
21,processus,3
22,centroid,3
23,obtenus,3
24,résultats,3
25,valeurs,3
26,paramètres,3
27,neighborhood,3
28,boudjeloud,2
29,assala,2
