,word,freq
0,ontolog,20
1,plateform,7
2,domain,7
3,paris,5
4,corpus,5
5,niveau,4
6,univers,3
7,construct,3
8,dafo,3
9,utilis,3
10,concept,3
11,larg,3
12,comm,3
13,cadr,3
14,analys,3
15,outil,3
16,automat,3
17,exist,3
18,tool,3
19,construir,2
20,charlet,2
21,nathal,2
22,informat,2
23,anné,2
24,recherch,2
25,appliqu,2
26,suppos,2
27,objet,2
28,préexist,2
29,taxonom,2
