,word,freq
0,requêtes,11
1,algorithme,11
2,yeferny,6
3,connaissances,6
4,selectedpeers,6
5,routage,5
6,sélection,5
7,problème,5
8,concept,5
9,concepts,4
10,stratégie,4
11,nombre,4
12,systèmes,3
13,recherche,3
14,ensemble,3
15,appelé,3
16,passées,3
17,nouvelle,3
18,incrémentale,2
19,taoufik,2
20,khedija,2
21,sciences,2
22,tunisie,2
23,constituent,2
24,amélioration,2
25,apprentissage,2
26,learningpeerselection,2
27,nouvelles,2
28,positifs,2
29,groupements,2
